0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
4.4681207276098277e-26,2.2757916536058455e-25,8.119330748315024e-25,2.5201137273236085e-24,7.240150324123174e-24,1.9771086711950885e-23,5.2033163106275353e-23,1.3305478467725436e-22,3.32303409106585e-22,8.134236669787624e-22,1.956377282480168e-21,4.631558493255272e-21,1.0807518545650317e-20,2.4882335584656716e-20,5.656599127614126e-20,1.2704645043079956e-19,2.820182204463054e-19,6.188505440631032e-19,1.3424204274544794e-18,2.8779289608306756e-18,6.0941672765116896e-18,1.2733449549556911e-17,2.6207869889275046e-17,5.2985892376073846e-17,1.0474809662635988e-16,2.0092284903275205e-16,3.6877616668165616e-16,6.298434593869549e-16,9.352913055443933e-16,-3.1167751330396036e-15
4.3224539130079314e-26,2.2015982097925934e-25,7.854695422631327e-25,2.4380073091999812e-24,7.004387486194262e-24,1.9127699114009288e-23,5.0341237206085256e-23,1.2873227649892675e-22,3.2151915352318176e-22,7.870561822032693e-22,1.893041620371821e-21,4.4818263654493e-21,1.045865489833214e-20,2.4080446338025575e-20,5.474618012921123e-20,1.2296665291336455e-19,2.7297922358574036e-19,5.990551884200863e-19,1.2995680231163106e-18,2.7862521554980833e-18,5.9004442390050826e-18,1.2329517248924418e-17,2.5378183981054123e-17,5.1311706627126933e-17,1.014443029456033e-16,1.9459577187440943e-16,3.5717904698010146e-16,6.100571572043761e-16,9.059290684606112e-16,4.957995507044608e-15
4.181538173712751e-26,2.1298246471022435e-25,7.598689229402724e-25,2.3585770982667502e-24,6.776304990508111e-24,1.850525659461552e-23,4.870434608547242e-23,1.245502376246316e-22,3.110849794414193e-22,7.615436171547538e-22,1.8317567784762888e-21,4.3369355475749835e-21,1.0121053354824082e-20,2.3304400109034693e-20,5.298491154376638e-20,1.1901785059310017e-19,2.642298726839991e-19,5.798928357763483e-19,1.258082985107274e-18,2.6974942392701387e-18,5.7128755273745445e-18,1.1938389238129055e-17,2.4574742161412152e-17,4.9690369616669986e-17,9.824460212079693e-17,1.8846770490481992e-16,3.4594617631504077e-16,5.908916209185208e-16,8.77487372667423e-16,-3.1745790659165745e-15
4.0452184762223363e-26,2.0603920023263752e-25,7.351030664481102e-25,2.2817358266586953e-24,6.555652532248346e-24,1.7903077028798233e-23,4.712069892079675e-23,1.2050410167948973e-22,3.009895190921518e-22,7.36858245699845e-22,1.7724563378369088e-21,4.196729483048046e-21,9.79435032112867e-21,2.2553364030843487e-20,5.1280302356362746e-20,1.1519583806757148e-19,2.557608885150359e-19,5.613432510969571e-19,1.217921701415361e-18,2.6115623282530693e-18,5.531265754826531e-18,1.1559659946115373e-17,2.379671503431058e-17,4.812021476267944e-17,9.51457181798122e-17,1.8253239621613018e-16,3.3506612928902496e-16,5.723274021504316e-16,8.499373998372948e-16,4.9020038384212926e-15
3.9133448484111654e-26,1.9932238901494966e-25,7.1114474114373945e-25,2.207399073511239e-24,6.34218796767511e-24,1.732050051568922e-23,4.55885631836702e-23,1.1658945078319657e-22,2.912217739489721e-22,7.12973241126582e-22,1.7150760310064284e-21,4.0610566786665926e-21,9.478193942659702e-21,2.1826532078250928e-20,4.963052997545612e-20,1.1149654492054419e-19,2.475632890503951e-19,5.433868459651034e-19,1.1790419503859582e-18,2.528366492568329e-18,5.355425733361744e-18,1.1192936637584455e-17,2.304329939036953e-17,4.659962798214285e-17,9.214447812704751e-17,1.7678379004615523e-16,3.245278383779145e-16,5.543456609208381e-16,8.232512324283247e-16,-3.2288152061556737e-15
3.7857722142089345e-26,1.9282464189471786e-25,6.879676041546511e-25,2.135485172036796e-24,6.135677047916663e-24,1.6756888654139506e-23,4.410626274257486e-23,1.1280201071940103e-22,2.817711027309281e-22,6.898626469600864e-22,1.6595536723389993e-21,3.929770540827192e-21,9.172243725182934e-21,2.1123124202646202e-20,4.8033830433277214e-20,1.0791603138992492e-19,2.3962837994309947e-19,5.260046579270332e-19,1.1414028564189305e-18,2.4478196624628796e-18,5.185172277259633e-18,1.0837839007115683e-17,2.2313717380908275e-17,4.512704603918557e-17,8.923780871062168e-17,1.7121602063320134e-16,3.1432058273832335e-16,5.369281466481989e-16,7.974018255747496e-16,4.849468264158748e-15
3.6623602336820837e-26,1.865388109335907e-25,6.655461723573906e-25,2.0659151196355575e-24,5.93589316144856e-24,1.6211623841956727e-23,4.2672176026326677e-23,1.0913764626228414e-22,2.726272097951736e-22,6.675013487254564e-22,1.6058290905411436e-21,3.802729217039568e-21,8.876170167997216e-21,2.0442385494837757e-20,4.6488496500356667e-20,1.0445048417470241e-19,2.3194774531614944e-19,5.091783304965025e-19,1.1049648470766463e-18,2.369837537401673e-18,5.020328012787943e-18,1.049399878611075e-17,2.1607215718009382e-17,4.3700954945109635e-17,8.642273329091778e-17,1.6582340626312623e-16,3.0443397736454457e-16,5.200571797392065e-16,7.723629798530634e-16,-3.2797034587309356e-15
3.5429731483413897e-26,1.8045798153846685e-25,6.4385579430433885e-25,1.998612490941568e-24,5.742617084976749e-24,1.5684108597993206e-23,4.1284734247369305e-23,1.0559235665522085e-22,2.637801339068758e-22,6.45865046627129e-22,1.5538440634084801e-21,3.679795442568487e-21,8.589654408960815e-21,1.978358537486235e-20,4.499287586068532e-20,1.0109621237642923e-19,2.2451323884588536e-19,4.928900937977016e-19,1.0696896115580344e-18,2.294338498047697e-18,4.8607211939402814e-18,1.0161059362155272e-17,2.0923064899787526e-17,4.231988840871559e-17,8.369636880730494e-17,1.6060044350263176e-16,2.9485796258406387e-16,5.037156337533163e-16,7.481093148965197e-16,4.800175753480519e-15
3.427479631504753e-26,1.745754648401245e-25,6.228726230676247e-25,1.9335033537081948e-24,5.555636742450234e-24,1.5173764906339258e-23,3.994241968294801e-23,1.0216227123657338e-22,2.5522023737411496e-22,6.249302291149586e-22,1.5035422546773568e-21,3.5608363920369214e-21,8.312387880980374e-21,1.914601680790456e-20,4.354536934555996e-20,9.784964357092898e-20,2.173169751307774e-19,4.77122745826273e-19,1.0355400604951907e-18,2.221243521037916e-18,4.70618552401091e-18,9.838675410406078e-18,2.026055846006976e-17,4.098242633532913e-17,8.105592283996427e-17,1.5554180161297295e-16,2.855827938811067e-16,4.878869181234344e-16,7.246162438316438e-16,-3.327450194752356e-15
3.315752643549888e-26,1.6888479032090358e-25,6.025735899701941e-25,1.870516187440231e-24,5.3747469719378326e-24,1.4680033581900578e-23,3.8643764012277314e-23,9.884364520782673e-23,2.4693819553590807e-22,6.046741473082253e-22,1.454869152922846e-21,3.4457235358299845e-21,8.044071979592345e-21,1.8528995545485352e-20,4.2144429224227545e-20,9.47073200060509e-20,2.1035132133650912e-19,4.618596343086952e-19,1.0024802870304394e-18,2.150476096466365e-18,4.556559982822004e-18,9.52651253662462e-18,1.961901224171888e-17,3.968719337300366e-17,7.84986907638417e-17,1.5064231713844756e-16,2.7659903203799323e-16,4.725549614154532e-16,7.018599485111934e-16,4.753926387095194e-15
3.207669291897047e-26,1.6337969868329698e-25,5.829363791750353e-25,1.809581804682893e-24,5.19974930011232e-24,1.420237365666216e-23,3.738734670787756e-23,9.563285553943258e-23,2.3892498659187775e-22,5.85074790249719e-22,1.4077720124367706e-21,3.334332501144289e-21,7.784417741278697e-21,1.7931859391105288e-20,4.0788557549501474e-20,9.166589492142818e-20,2.0360888910851326e-19,4.4708463914093195e-19,9.704755291330846e-19,2.0819621479884587e-18,4.4116886594244614e-18,9.22424693148891e-18,1.8997763692855797e-17,3.8432857504418114e-17,7.602205299184282e-17,1.4589698866420663e-16,2.678975335843922e-16,4.577041951098619e-16,6.798173555188002e-16,-3.3722490830652004e-15
3.103110695567116e-26,1.580541349515754e-25,5.639394031045134e-25,1.7506332748809168e-24,5.0304517240935695e-24,1.3740261785963853e-23,3.617179347931504e-23,9.252639700987868e-23,2.311718817624578e-22,5.661108609629541e-22,1.3621997960215864e-21,3.226542937532442e-21,7.533145532170225e-21,1.7353967489554377e-20,3.947630455658218e-20,8.872212898632627e-20,1.9708252674340066e-19,4.3278215538786003e-19,9.394921331163977e-19,2.0156299554633163e-18,4.271420590098991e-18,8.931565035828016e-18,1.839617118526007e-17,3.721812868303553e-17,7.36234723044761e-17,1.4130097173809666e-16,2.594694415448756e-16,4.433195378891801e-16,6.584661129212954e-16,4.710532551505297e-15
3.001961854165502e-26,1.5290224179882566e-25,5.455617786626817e-25,1.6936058507237912e-24,4.866668500410433e-24,1.3293191674134837e-23,3.4995774767637824e-23,8.952087837364689e-23,2.236704357688899e-22,5.477617532864392e-22,1.3181031196380228e-21,3.1222383867972236e-21,7.289984746802026e-21,1.679469963912572e-20,3.8206267113371225e-20,8.587288685179259e-20,1.9076531161099752e-19,4.189370768255762e-19,9.094975183166258e-19,1.951410080053524e-18,4.135609601489713e-18,8.648163216434286e-18,1.7813613354250578e-17,3.6041757512132934e-17,7.130049126323686e-17,1.368495739514088e-16,2.5130617647547245e-16,4.2938638041546846e-16,6.377845677454647e-16,-3.4142818708385374e-15
2.904111521147105e-26,1.4791835309203404e-25,5.277833042343241e-25,1.6384368968959082e-24,4.708219940848975e-24,1.2860673518855466e-23,3.385800428885526e-23,8.661301865386457e-23,2.164124776226149e-22,5.300075294597791e-22,1.2754341988463999e-21,3.0213061570947197e-21,7.05467351659652e-21,1.6253455625995e-20,3.69770872206231e-20,8.311513381344073e-20,1.8465054281897126e-19,4.055347800092524e-19,8.804601428970376e-19,1.8892352917043317e-18,4.004114158707784e-18,8.373747452119458e-18,1.724948845937008e-17,3.490253396535669e-17,6.90507297051103e-17,1.3253825017357067e-16,2.4339942778021017e-16,4.1589057058265595e-16,6.177517441567025e-16,4.669818182740705e-15
2.8094520812224233e-26,1.4309698764808522e-25,5.105844374353449e-25,1.5850658211530725e-24,4.55493221496223e-24,1.2442233473635587e-23,3.27572376248628e-23,8.379964355558985e-23,2.0939010171400097e-22,5.128288984371989e-22,1.234146796983485e-21,2.9236372011102292e-21,6.826958427759882e-21,1.57296545800513e-20,3.578745056033209e-20,8.04459325813198e-20,1.7873173411228084e-19,3.925611088497676e-19,8.52349470741187e-19,1.8290404989267396e-18,3.87679721824773e-18,8.108033029691254e-18,1.6703213765218852e-17,3.3799286147499637e-17,6.687188231565304e-17,1.283625979359704e-16,2.3574114529891325e-16,4.0281839922890385e-16,5.983473223177318e-16,-3.453719116266271e-15
2.717879431769396e-26,1.3843284319378182e-25,4.93946273589947e-25,1.5334340076493657e-24,4.4066371590240165e-24,1.2037413127818431e-23,3.16922708602661e-23,8.107768199580434e-23,2.0259565919067553e-22,4.962071949048795e-22,1.1941961750186383e-21,2.829125998175173e-21,6.606594248287892e-21,1.522273435148806e-20,3.463608509080311e-20,7.786244015343376e-20,1.7300260699993767e-19,3.800023596828728e-19,8.251359394007205e-19,1.7707626808113403e-18,3.753526085564103e-18,7.850744249537257e-18,1.617422494180302e-17,3.273087909423712e-17,6.476171627819218e-17,1.2431835296025374e-16,2.283235311577996e-16,3.9015658629467924e-16,5.79551617906236e-16,4.631618056490239e-15
2.629292868120035e-26,1.3392079052321485e-25,4.778505249108484e-25,1.4834847524408649e-24,4.2631720912164395e-24,1.1645769003538361e-23,3.066193926360861e-23,7.844416274631434e-23,1.9602174961604831e-22,4.801243589792533e-22,1.1555390430348191e-21,2.7376704401974945e-21,6.393343663787031e-21,1.47321509074851e-20,3.352175968690535e-20,7.536190478958497e-20,1.6745708410180134e-19,3.6784526681516973e-19,7.987909290641591e-19,1.714340821202087e-18,3.634172277160945e-18,7.601614140512833e-18,1.5661975483783273e-17,3.169621360959873e-17,6.271806899675828e-17,1.2040138482657962e-16,2.2113903187467906e-16,3.7789226741266067e-16,5.613455622709039e-16,-3.490720876313099e-15
2.5435949725951646e-26,1.295558678460329e-25,4.622795003595575e-25,1.4351632010950977e-24,4.124379632847582e-24,1.1266872069079504e-23,2.966511601155564e-23,7.589621118588508e-23,1.896612128989152e-22,4.64562916564158e-22,1.1181335132817933e-21,2.6491717212821673e-21,6.186977021826152e-21,1.425737774833418e-20,3.2443282824055785e-20,7.294166308232373e-20,1.6208928270836902e-19,3.560769885316812e-19,7.732867325141489e-19,1.6597158449614196e-18,3.518611387051168e-18,7.360384183839307e-18,1.5165936148028893e-17,3.069422513999094e-17,6.073884589044259e-17,1.1660769277746019e-16,2.141803307108131e-16,3.6601298091602727e-16,5.437106832060272e-16,4.595777121790031e-15
2.4606915071647466e-26,1.2533327532036985e-25,4.472160861644843e-25,1.388416288337455e-24,3.990107535402541e-24,1.0900307268100267e-23,2.870071095463515e-23,7.343104615805272e-23,1.8350712148533137e-22,4.495059603454578e-22,1.0819390547505807e-21,2.5635342309224252e-21,5.98727208454326e-21,1.379790534238156e-20,3.139950130452636e-20,7.059913712188833e-20,1.568935085467419e-19,3.446850935502791e-19,7.485965260417116e-19,1.60683055626035e-18,3.4067229574475066e-18,7.126804045727943e-18,1.4685594408900745e-17,2.9723882683622817e-17,5.882201825694149e-17,1.1293340165294864e-16,2.0744034026174248e-16,3.5450665525210207e-16,5.266290863254054e-16,-3.5254373522585983e-15
2.3804913096152667e-26,1.212483697643946e-25,4.326437269753883e-25,1.3431926796680217e-24,3.860208513237373e-24,1.0545673064206285e-23,2.776766942318111e-23,7.104597693117426e-23,1.7755277280422736e-22,4.349371314024406e-22,1.0469164492198424e-21,2.4806654506461808e-21,5.794013789240793e-21,1.3353240579181078e-20,3.038929902471377e-20,6.833183175212002e-20,1.5186424974616976e-19,3.3365754790870443e-19,7.246943412870266e-19,1.5556295788292106e-18,3.2983903535510623e-18,6.9006313184542446e-18,1.422045393070504e-17,2.8784187734223126e-17,5.69656212031211e-17,1.0937475795306967e-16,2.0091219527962863e-16,3.4336159678872463e-16,5.100834370169108e-16,4.562149875600916e-15
2.3029061931095365e-26,1.172966595406436e-25,4.1854640763336845e-25,1.2994427148844626e-24,3.73454008173176e-24,1.0202581000371123e-23,2.686497107216933e-23,6.873840025738743e-23,1.7179168195851964e-22,4.208406014159694e-22,1.0130277487265017e-21,2.4004758540058456e-21,5.60699401671146e-21,1.2922906240270923e-20,2.941159578205469e-20,6.613733191443441e-20,1.4699617099678662e-19,3.2298270227037247e-19,7.015550379772468e-19,1.506059298106815e-18,3.193500642307699e-18,6.681631269615734e-18,1.3770034056777218e-17,2.7874173257971994e-17,5.516775164050226e-17,1.0592812602351543e-16,1.945892457198871e-16,3.325664780011209e-16,4.940569429596448e-16,-3.55800949562436e-15
2.2278508490280173e-26,1.1347379960748788e-25,4.049086355362778e-25,1.2571183534487089e-24,3.612964400722206e-24,9.870655272720497e-24,2.5991628763678528e-23,6.650579752726142e-23,1.6621757465373533e-22,4.072010554540157e-22,9.80236234414439e-22,2.3228788098033867e-21,5.42601136704497e-21,1.2506440487006097e-20,2.846534612031144e-20,6.401330007702397e-20,1.4228410789535445e-19,3.1264927963559023e-19,6.791542775327871e-19,1.458067805227756e-18,3.0919444750066585e-18,6.469576599314844e-18,1.3333869314672279e-17,2.6992902702603985e-17,5.342656634363269e-17,1.0258998436075466e-16,1.884650500051161e-16,3.221103260274178e-16,4.785333371861806e-16,4.530599775770187e-15
2.155242752984393e-26,1.09775586732272e-25,3.917154235801082e-25,1.2161731216372162e-24,3.4953481230433844e-24,9.549532318211508e-24,2.514668748575055e-23,6.434573201702378e-23,1.6082438035642995e-22,3.9400367531583404e-22,9.485063767165973e-22,2.2477904884459337e-21,5.250870942674095e-21,1.2103396364896925e-20,2.754953821199439e-20,6.195747374655723e-20,1.377230614720295e-19,3.0264636344524817e-19,6.574684975144344e-19,1.4116048427894724e-18,2.9936159735997285e-18,6.264247205016658e-18,1.2911508936954389e-17,2.6139469037672213e-17,5.1740280069375604e-17,9.935692203282189e-17,1.8253336849954057e-16,3.1198251158131905e-16,4.634968616729248e-16,-3.588569576911082e-15
2.0850020739116426e-26,1.0619795486083906e-25,3.7895227365752e-25,1.1765620614165408e-24,3.3815622480109196e-24,9.238860415753716e-24,2.4329223306463775e-23,6.225584622535017e-23,1.5560622567492874e-22,3.8123412341664257e-22,9.178037968272841e-22,2.175129771330672e-21,5.0813841384262705e-21,1.1713341323921667e-20,2.666319277672664e-20,5.996766305972796e-20,1.333081928923577e-19,2.9296338606445315e-19,6.36474886884509e-19,1.3666217523425759e-18,2.898412620623158e-18,6.065429953839169e-18,1.2502516397094526e-17,2.5312993824994845e-17,5.0107163735206764e-17,9.622563521217094e-17,1.7678815718740445e-16,3.021727382108165e-16,4.489322514421665e-16,4.5009986900261734e-15
2.0170515861182294e-26,1.0273697063833126e-25,3.666051606953135e-25,1.1382416809878815e-24,3.2714819796842897e-24,8.93829930033362e-24,2.353834236207231e-23,6.02338592968021e-23,1.5055742795516432e-22,3.6887852719526557e-22,8.880952294228566e-22,2.104818163160995e-21,4.917368438354519e-21,1.1335856754298423e-20,2.5805362034395336e-20,5.804174845209226e-20,1.2903481832889065e-19,2.8359011763397633e-19,6.161513620561564e-19,1.323071423549712e-18,2.8062351526082348e-18,5.872918462041329e-18,1.2106468960000385e-17,2.451262631833595e-17,4.852554265467085e-17,9.319292381708924e-17,1.712235615489472e-16,2.926710318921549e-16,4.348247191598831e-16,-3.6172417194241245e-15
1.9513165842173423e-26,9.938882907632012e-26,3.5466051721322944e-25,1.101169906946077e-24,3.164986589753835e-24,8.647519789718498e-24,2.2773179878100944e-23,5.827756452909252e-23,1.4567248908461882e-22,3.569234640277627e-22,8.593484865903274e-22,2.036779707099095e-21,4.758647219128769e-21,1.0970537537218124e-20,2.4975128691970883e-20,5.617767840171413e-20,1.2489840399699355e-19,2.7451665527777094e-19,5.964765437056743e-19,1.2809082449599797e-18,2.716987456870045e-18,5.686512881481607e-18,1.1722957246717727e-17,2.3737542591402435e-17,4.6993794828206446e-17,9.02556882582793e-17,1.658339106277993e-16,2.834677309486058e-16,4.2115994021387433e-16,4.473226378797883e-15
1.8877248008352633e-26,9.614984936148448e-26,3.4310521838704404e-25,1.0653060380003274e-24,3.061959284900941e-24,8.366203423329278e-24,2.2032899222322163e-23,5.638482696145073e-23,1.4094608949760606e-22,3.453559466306197e-22,8.315324229247492e-22,1.970940902663218e-21,4.605049559775721e-21,1.0616991610056445e-20,2.4171604962911365e-20,5.437346724521907e-20,1.2089456134958937e-19,2.657334126551944e-19,5.774297343235816e-19,1.2400880563476008e-18,2.630576471567442e-18,5.506019692826913e-18,1.1351584812856833e-17,2.298694469326768e-17,4.551034928760436e-17,8.741092628731909e-17,1.6061371128382387e-16,2.7455347628393045e-16,4.079240382572723e-16,-3.6441424003267356e-15
