0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
1.5667045905253682e-16,7.976956898333726e-16,2.8203266013748738e-15,8.626991730550687e-15,2.430346262539516e-14,6.47634110530217e-14,1.6553482255022246e-13,4.0916731406740707e-13,9.831797484696766e-13,2.3047464880189963e-12,5.2840056689773236e-12,1.1870171612341534e-11,2.616459077748826e-11,5.6651050604547566e-11,1.2059097934745023e-10,2.5254400963379687e-10,5.206195306017877e-10,1.0569729444790833e-09,2.114089974197319e-09,4.166867712308473e-09,8.094196981339743e-09,1.549441450870818e-08,2.921557223482841e-08,5.419967463127255e-08,9.868600674836466e-08,1.7545803282161147e-07,3.013536130841139e-07,4.880785050132622e-07,7.001247699755043e-07,7.00124770883762e-07
1.5142840669912935e-16,7.710059561252095e-16,2.7260240959644055e-15,8.338838489623892e-15,2.34928511084859e-14,6.260715742463735e-14,1.600352161148054e-13,3.9560723443890307e-13,9.506889788163325e-13,2.228825450110596e-12,5.110561583982524e-12,1.1482061579432619e-11,2.5312753086485944e-11,5.481519624110797e-11,1.1670255418270797e-10,2.4444437974834013e-10,5.040176258685763e-10,1.0234724333641e-09,2.0475160626991112e-09,4.036541621314654e-09,7.842838027104107e-09,1.5016807873480988e-08,2.8321875822540166e-08,5.255451710824831e-08,9.57134381967186e-08,1.7021169605554064e-07,2.924028347069089e-07,4.736614981531717e-07,6.795206913677924e-07,6.795206904595346e-07
1.4636195527408262e-16,7.452102729418656e-16,2.6348783572514653e-15,8.060320386270733e-15,2.2709303691056486e-14,6.052275983550465e-14,1.5471846828699261e-13,3.8249683560951155e-13,9.192724407113661e-13,2.1554060964807296e-12,4.942811242250214e-12,1.1106639616146687e-11,2.4488637912621987e-11,5.303879579068047e-11,1.1293938892522615e-10,2.3660418445776814e-10,4.879442541498365e-10,9.910315268781606e-10,1.983033384405503e-09,3.9102796566320154e-09,7.599257780102457e-09,1.4553864030472838e-08,2.7455391049742952e-08,5.095903308491052e-08,9.282987467617666e-08,1.651211839379656e-07,2.8371595678647866e-07,4.59666953503001e-07,6.595178819406653e-07,6.595178828489231e-07
1.414652151171693e-16,7.202786543586887e-16,2.5467835859576587e-15,7.791114878562746e-15,2.1951915825466272e-14,5.850782145456971e-14,1.4957849415958279e-13,3.6982119529094354e-13,8.888945997590109e-13,2.084405969707927e-12,4.780567719316044e-12,1.0743490999699774e-11,2.369134345597575e-11,5.13199253105094e-11,1.0929745292872699e-10,2.2901512609803268e-10,4.723826205304554e-10,9.596167871897025e-10,1.9205764310982858e-09,3.787955498262153e-09,7.363216443805938e-09,1.4105134837476873e-08,2.661529363012761e-08,4.9411731547967553e-08,9.003266893585676e-08,1.6018190281201945e-07,2.752852629909001e-07,4.4608260294875853e-07,6.400989621885385e-07,6.400989612802807e-07
1.3673249436548584e-16,6.961821214733859e-16,2.4616375331556325e-15,7.53091023476624e-15,2.121981322962788e-14,5.656002547855307e-14,1.4460941148211605e-13,3.575658867177822e-13,8.595210975836695e-13,2.0157453309873323e-12,4.6236502276238926e-12,1.0392214559740599e-11,2.291999723591778e-11,4.9656723062726626e-11,1.0577284508524165e-10,2.2166917195842203e-10,4.5731646266563675e-10,9.291958289511743e-10,1.8600817402599264e-09,3.669446738018551e-09,7.1344815821121225e-09,1.3670185780419851e-08,2.5800784102435262e-08,4.7911165943514554e-08,8.731925187119018e-08,1.5538939329772468e-07,2.671032604945785e-07,4.3289653099275616e-07,6.212470495080474e-07,6.212470504163052e-07
1.3215829230151374e-16,6.728926685404861e-16,2.3793413809698302e-15,7.279405170575933e-15,2.0512150873168465e-14,5.4677132457140634e-14,1.3980553390547373e-13,3.457169621811318e-13,8.311187128898823e-13,1.9493470704746652e-12,4.4718839150463616e-12,1.005242223561446e-11,2.217375513848729e-11,4.8047387505160385e-11,1.0236178966782587e-10,2.1455854583700818e-10,4.427300339325948e-10,8.997372862667585e-10,1.801487831412136e-09,3.554634758887364e-09,6.912827894514166e-09,1.3248595561259124e-08,2.501108708765812e-08,4.6455932861212584e-08,8.468713023664922e-08,1.5073932640462534e-07,2.5916267357367584e-07,4.200971647375252e-07,6.029457441684125e-07,6.029457432601546e-07
1.2773729292521082e-16,6.50383230246335e-16,2.2997996272915748e-15,7.03630849853839e-15,1.9828111997594077e-14,5.2856977707672865e-14,1.351613644518701e-13,3.342609371098422e-13,8.036553238123076e-13,1.885136620587622e-12,4.325099670019645e-12,9.723738648085143e-12,2.1451800494698473e-11,4.649017534696561e-11,9.906063230648212e-11,2.07675719864673e-10,4.286080871138461e-10,8.712107806934443e-10,1.7447351444278074e-09,3.443404618091359e-09,6.698036998100053e-09,1.2839955698261904e-08,2.424545056830205e-08,4.5044670757080614e-08,8.213388442477194e-08,1.4622749975571992e-07,2.514564373827923e-07,4.0767326415036585e-07,5.851791156721558e-07,5.851791165804137e-07
1.2346435874257674e-16,6.286276500861505e-16,2.222919974373212e-15,6.801338789255027e-15,1.9166907169315097e-14,5.109746881633414e-14,1.306715892027096e-13,3.2318477468108696e-13,7.770998715129549e-13,1.823041872167128e-12,4.1831339330756626e-12,9.40580068504287e-12,2.075334318877239e-11,4.4983399666986754e-11,9.586583609302756e-11,2.010134065891906e-10,4.1493585859537813e-10,8.435868902432395e-10,1.6897659797554034e-09,3.3356449337439503e-09,6.48989721617578e-09,1.244387013829745e-08,2.3503145189061197e-08,4.367605871377823e-08,7.965716630958362e-08,1.4184983391954979e-07,2.439776919078465e-07,3.95613912600792e-07,5.679316894954964e-07,5.679316885872385e-07
1.1933452476339057e-16,6.076006498059707e-16,2.148613221170595e-15,6.574224043968379e-15,1.8527773364429398e-14,4.9396583222944865e-14,1.26331071197033e-13,3.124758709426797e-13,7.51422324984334e-13,1.7629930934040894e-12,4.045828514561454e-12,9.098257100741784e-12,2.0077618795323704e-11,4.3525428092832116e-11,9.27739778107836e-11,1.9456455131111438e-10,4.0169905306349553e-10,8.16837119355317e-10,1.6365244404967767e-09,3.2312477749836864e-09,6.288203373312404e-09,1.2059954880783741e-08,2.2783463578273772e-08,4.234881523728929e-08,7.725469715256858e-08,1.37602368847384e-07,2.3671977609023746e-07,3.839085076633435e-07,5.511884341980353e-07,5.511884351062933e-07
1.153429927010661e-16,5.872777998735771e-16,2.0767931593076036e-15,6.354701378148609e-15,1.7909973084196732e-14,4.775236588655624e-14,1.2213484453352035e-13,3.021220404300982e-13,7.26593647018552e-13,1.7049228514404086e-12,3.913030418342751e-12,8.800768128125317e-12,1.9423887744562844e-11,4.211468103870317e-11,8.978174428509435e-11,1.8832232466347798e-10,3.888838286846532e-10,7.909338698078572e-10,1.5849563762812066e-09,3.1301085554828753e-09,6.092756596622965e-09,1.1687837612940858e-08,2.2085719689546745e-08,4.1061697088947856e-08,7.49242655693984e-08,1.3348126041252783e-07,2.2967622211750513e-07,3.725467521784425e-07,5.349347488916196e-07,5.349347479833616e-07
1.1148512536780832e-16,5.676354909436928e-16,2.007376472540667e-15,6.142516715710169e-15,1.73127935001739e-14,4.616292702914114e-14,1.180781086692535e-13,2.921115022617551e-13,7.025857613037136e-13,1.6487659365560239e-12,3.7845916712952534e-12,8.51300510381227e-12,1.87914345146048e-11,4.0749630000085705e-11,8.688592885080852e-11,1.8228011542757122e-10,3.764767827530788e-10,7.658504125402839e-10,1.535009328880189e-09,3.0321259302272623e-09,5.903364123081076e-09,1.132715735601354e-08,2.1409248162954885e-08,3.981349815177867e-08,7.266372555567297e-08,1.294827770488643e-07,2.2284074987584037e-07,3.6151864556416707e-07,5.191564510585484e-07,5.191564519668064e-07
1.0775644125848488e-16,5.486509062839269e-16,1.9402826396053632e-15,5.937424493500987e-15,1.6735545628014786e-14,4.462643995476563e-14,1.1415622290866788e-13,2.8243286669660145e-13,6.793715206102656e-13,1.5944592888566552e-12,3.660369158393667e-12,8.23465010533025e-12,1.8179566850005095e-11,3.9428795903470197e-11,8.408342793298306e-11,1.764315235772993e-10,3.64464937791461e-10,7.415608603575061e-10,1.4866324795092314e-09,2.937201695466809e-09,5.719839112698596e-09,1.0977564122135366e-08,2.0753403705236945e-08,3.8603048330153286e-08,7.047099456998062e-08,1.2560329648581925e-07,2.1620726155991948e-07,3.5081447537201145e-07,5.038397647095446e-07,5.038397638012866e-07
1.0415260931684901e-16,5.303019951290681e-16,1.8754338403311527e-15,5.73918737571862e-15,1.617756352897288e-14,4.314113894171315e-14,1.1036470107634259e-13,2.730751221386786e-13,6.56924676031161e-13,1.5419419273797563e-12,3.5402244632147117e-12,7.965395600196744e-12,1.758761500567203e-11,3.815074750932811e-11,8.137123773718608e-11,1.7077035354486773e-10,3.5283572809044513e-10,7.180401414886548e-10,1.439776597764549e-09,2.8452406917406556e-09,5.542000467385348e-09,1.0638718581516791e-08,2.0117560488428834e-08,3.742921248179242e-08,6.834405167263136e-08,1.2183930257701832e-07,2.0976983643566586e-07,3.4042480907988564e-07,4.889713088721732e-07,4.889713097804314e-07
1.0066944387796492e-16,5.125674469324235e-16,1.8127548649141522e-15,5.547575977919419e-15,1.5638203538176225e-14,4.170531720511825e-14,1.0669920636749131e-13,2.640276225737473e-13,6.352198472409182e-13,1.4911548815388875e-12,3.4240237136763965e-12,7.704944106460999e-12,1.7014931015331836e-11,3.691409986662754e-11,7.874645104589224e-11,1.652906077007683e-10,3.4157698667312265e-10,6.952639739736635e-10,1.3943939921441572e-09,2.7561507098822867e-09,5.369672655319077e-09,1.0310291739648547e-08,1.950111156638968e-08,3.6290889381172494e-08,6.628093571846372e-08,1.181873822199809e-07,2.035227257516599e-07,3.303404861157947e-07,4.7453808640064347e-07,4.745380854923854e-07
9.730289978089468e-17,4.954266664839593e-16,1.7521730262415612e-15,5.362368600298046e-15,1.511684351877606e-14,4.0317324927748716e-14,1.0315554637021991e-13,2.552800754236173e-13,6.142324937398106e-13,1.4420411248293583e-12,3.3116374328416657e-12,7.453007864332622e-12,1.6460887983750104e-11,3.5717512817227225e-11,7.620625411757581e-11,1.5998648004126126e-10,3.3067693267113413e-10,6.732088408518645e-10,1.3504384621044148e-09,2.669842399913797e-09,5.202685540659053e-09,9.991964624221205e-09,1.8903468308692887e-08,3.518701071342172e-08,6.427974360217171e-08,1.1464422236426979e-07,1.974603477950378e-07,3.2055261010581335e-07,4.6052747309816625e-07,4.6052747400642443e-07
9.404906764590617e-17,4.788597498660191e-16,1.6936180751649522e-15,5.183350969925504e-15,1.461288214110055e-14,3.897556735665391e-14,9.972966825381675e-14,2.468225298042803e-13,5.939388870505362e-13,1.394545510720544e-12,3.202940394620172e-12,7.209308518534943e-12,1.5924879401938667e-11,3.4559689548541117e-11,7.374792368521521e-11,1.548523500767658e-10,3.2012415909942815e-10,6.518519661275769e-10,1.3078652516045748e-09,2.58622918274089e-09,5.040874218441722e-09,9.683427981470463e-09,1.8324059851369516e-08,3.411654009781731e-08,6.233862855464149e-08,1.1120660710558818e-07,1.915772830878327e-07,3.1105254134014596e-07,4.4692720714328327e-07,4.4692720623502514e-07
9.090416931065555e-17,4.628474612183803e-16,1.6370221186230931e-15,5.010315991644407e-15,1.412573818597426e-14,3.767850296347387e-14,9.64176541175317e-14,2.3864536517441037e-13,5.743160838358043e-13,1.3486147106627248e-12,3.0978114842073795e-12,6.973576811033028e-12,1.5406318484602048e-11,3.3439375192917554e-11,7.13688240510273e-11,1.498827769147794e-10,3.099076210171212e-10,6.31171291488442e-10,1.2666310040933513e-09,2.505227164562969e-09,4.884078854501631e-09,9.384381981666371e-09,1.7762332564006404e-08,3.3078472140021155e-08,6.045579848883136e-08,1.078714148633847e-07,1.8586826971982472e-07,3.0183188945122956e-07,4.337253788118132e-07,4.337253797200713e-07
8.786455341998453e-17,4.473712102853684e-16,1.5823195405183336e-15,4.84306350733029e-15,1.3654849871392202e-14,3.642464166627756e-14,9.321571649448659e-14,2.3073928036124484e-13,5.553418999063216e-13,1.3041971541386946e-12,2.9961335631054903e-12,6.745552283797643e-12,1.49046375291019e-11,3.2355355472227226e-11,6.906640427435188e-11,1.450724935311482e-10,3.000166240623008e-10,6.111454537530133e-10,1.2266937188929398e-09,2.4267550539152457e-09,4.7321445302656034e-09,9.094535933473047e-09,1.7217749532715963e-08,3.2071831512215964e-08,5.8629514393769246e-08,1.0463561563959629e-07,1.8032819881407342e-07,2.92882506298005e-07,4.209104204862843e-07,4.2091041957802615e-07
8.492669116415482e-17,4.3241303071866427e-16,1.5294469252538132e-15,4.681400063237631e-15,1.3199674201764595e-14,3.5212543110870026e-14,9.012019400553763e-14,2.2309528295129033e-13,5.36994885089669e-13,1.2612429706926758e-12,2.897793338575777e-12,6.524982991277513e-12,1.4419287295241053e-11,3.130645538620248e-11,6.683819544970482e-11,1.404164012237062e-10,2.9044081334899386e-10,5.917537630248369e-10,1.1880127089372832e-09,2.3507340812623407e-09,4.584921092272681e-09,8.81360800691358e-09,1.668979005850876e-08,3.1095672060328126e-08,5.685808877528323e-08,1.014962683562246e-07,1.7495211012141253e-07,2.8419647905063653e-07,4.084710969449433e-07,4.084710978532014e-07
8.208717216051547e-17,4.179555591103331e-16,1.4783429838418827e-15,4.5251386851587e-15,1.2759686338974776e-14,3.4040815009577514e-14,8.712754715808449e-14,2.1570467903371695e-13,5.192542989315437e-13,1.219703933871308e-12,2.8026812373768553e-12,6.311625222262937e-12,1.3949736405191625e-11,3.029153794311751e-11,6.468180807211363e-11,1.3590956424249144e-10,2.811701627148932e-10,5.729761815309704e-10,1.1505485598227182e-09,2.2770879210653026e-09,4.442263006276784e-09,8.541324964682656e-09,1.6177949170613662e-08,3.014907593754725e-08,5.5139884142119534e-08,9.845051826950619e-08,1.697351877402896e-07,2.757661234701203e-07,3.963964959226435e-07,3.9639649501438545e-07
7.934270047376908e-17,4.039820147314619e-16,1.4289484824971504e-15,4.374098661132514e-15,1.2334378994518158e-14,3.2908111535586044e-14,8.42343542849869e-14,2.0855906328470724e-13,5.021000872017824e-13,1.1795334070136326e-12,2.7106912836481987e-12,6.10524323083413e-12,1.3495470762913436e-11,2.9309502931444277e-11,6.259492948694156e-11,1.3154720459092988e-10,2.721949643087925e-10,5.5479330312357e-10,1.114263090130413e-09,2.2057426162463313e-09,4.304029215793362e-09,8.277421901557109e-09,1.568173715430372e-08,2.923115276337465e-08,5.3473311536140656e-08,9.549559445849984e-08,1.6467275595843175e-07,2.6758397737737106e-07,3.8467601893612274e-07,3.846760198443808e-07
7.669009077016531e-17,3.90476179952625e-16,1.3812061736304912e-15,4.22810533145001e-15,1.1923261842014799e-14,3.1813131770973746e-14,8.14373076189123e-14,2.0165030938141722e-13,4.855128591784989e-13,1.1406862908290677e-12,2.6217209808028053e-12,5.9056089760976934e-12,1.3055992992430184e-11,2.8359285731163168e-11,6.057532142149535e-11,1.2732469699255547e-10,2.635058185070271e-10,5.371863334238403e-10,1.07911931298127e-09,2.1366265049778034e-09,4.170083004955451e-09,8.021641991661965e-09,1.520067909279882e-08,2.8341038807455797e-08,5.185682910533383e-08,9.262880738597444e-08,1.5976027521291779e-07,2.596427943065246e-07,3.732993723663841e-07,3.7329937145812606e-07
7.412626460110784e-17,3.7742238132319805e-16,1.3350607291631692e-15,4.086989885710135e-15,1.1525860949411823e-14,3.075461820663926e-14,7.873320949759371e-14,1.949705607345853e-13,4.694738656845516e-13,1.1031189727043945e-12,2.535671197297421e-12,5.7125018704242885e-12,1.2630821894351365e-11,2.7439856163449644e-11,5.862081759579843e-11,1.2323756401800808e-10,2.5509362414855463e-10,5.201370705882905e-10,1.0450813987851648e-09,2.0696701497244397e-09,4.040291865548632e-09,7.773736243356856e-09,1.4734314422828788e-08,2.7477896197472678e-08,5.0288940718395836e-08,8.984754652954135e-08,1.5499333816533003e-07,2.519355373373371e-07,3.6225655879108973e-07,3.6225655969934775e-07
7.164824681181382e-17,3.648054712873175e-16,1.2904586760829533e-15,3.95058916668976e-15,1.1141718230214996e-14,2.973135529238916e-14,7.61189686956284e-14,1.8851222152918882e-13,4.539649778514125e-13,1.066789277682711e-12,2.452446056153009e-12,5.525708535909924e-12,1.2219491920047777e-11,2.6550217377499583e-11,5.672932140999482e-11,1.192814713672159e-10,2.4694956907863454e-10,5.036278866778551e-10,1.0121146391475715e-09,2.0048062684696104e-09,3.914527368098274e-09,7.53346326151452e-09,1.4282196503452797e-08,2.6640912150393527e-08,4.876819461969541e-08,8.714927808103213e-08,1.5036766588875145e-07,2.44455373101703e-07,3.515378685600696e-07,3.515378676518116e-07
6.925316207081131e-17,3.5261081051503203e-16,1.2473483341667496e-15,3.81874548079836e-15,1.0770390913110901e-14,2.874216803550516e-14,7.35915968785935e-14,1.8226794806290112e-13,4.3896866658633537e-13,1.0316564210591947e-12,2.3719528281023633e-12,5.345022568792379e-12,1.1821552662907606e-11,2.5689404773295585e-11,5.489880370593009e-11,1.1545222330183197e-10,2.390651209913806e-10,4.876417096110518e-10,9.801854118977692e-10,1.9419696680588785e-09,3.792665036886307e-09,7.3005890169700115e-09,1.3843892197742752e-08,2.5829298226397208e-08,4.729318212344873e-08,8.453154271217866e-08,1.4587910416346366e-07,2.3719566595944682e-07,3.4113387160723347e-07,3.4113387251549155e-07
6.693823151620334e-17,3.4082425082791687e-16,1.2056797557968013e-15,3.691306414896069e-15,1.0411451029362655e-14,2.7785920646168406e-14,7.11482051753963e-14,1.7623064037244383e-13,4.2446798271951857e-13,9.976809625403384e-13,2.2941018282457856e-12,5.170244311563003e-12,1.1436568366118698e-11,2.485648495915536e-11,5.3127300600534275e-11,1.1174575822314965e-10,2.3143201856176737e-10,4.721620056829289e-10,9.492611472039137e-10,1.8810971795959184e-09,3.674584228778391e-09,7.07488662292577e-09,1.3418981466949873e-08,2.5042289604809503e-08,4.586253634597655e-08,8.19919534047073e-08,1.4152361987828768e-07,2.301499723386801e-07,3.310354094923568e-07,3.310354085840987e-07
6.470076951476339e-17,3.294321186991193e-16,1.165404667799984e-15,3.5681246592611955e-15,1.0064484917382797e-14,2.6861515228172543e-14,6.878600086491312e-14,1.703934341382577e-13,4.1044653780873315e-13,9.64824761915081e-13,2.2188063160996592e-12,5.001180632522625e-12,1.1064117446440602e-11,2.405055474294042e-11,5.141291138870711e-11,1.0815814439087368e-10,2.2404226285796606e-10,4.5717276263212436e-10,9.193102947413371e-10,1.822127595827931e-09,3.5601680157460326e-09,6.8561361181040586e-09,1.3007056976784859e-08,2.427914438140776e-08,4.447493097494379e-08,7.952819334301215e-08,1.3729729753459495e-07,2.2331203523613932e-07,3.2123358766638736e-07,3.212335885746455e-07
6.253818053006162e-17,3.1842119930848363e-16,1.126476415242088e-15,3.4490578365005034e-15,9.729092743907054e-15,2.5967890513409556e-14,6.650228417310234e-14,1.6474969285823483e-13,3.9688848557963117e-13,9.330509361879545e-13,2.1459823989265452e-12,4.83764471253849e-12,1.0703792033447359e-11,2.3270740155839527e-11,4.975379651348008e-11,1.0468557577827017e-10,2.1688810902517266e-10,4.42658473238909e-10,8.903022918814738e-10,1.7650016104595771e-09,3.4493030709715707e-09,6.644124256444563e-09,1.2607723715452825e-08,2.3539142886468835e-08,4.312907907451378e-08,7.713801386762346e-08,1.3319633585009732e-07,2.1667577887304998e-07,3.1171976795409324e-07,3.117197670458351e-07
